"Date","Q","Julian","Month","Day","DecYear","MonthSeq","waterYear","i","LogQ","Q7","Q30","yHat","SE","ConcDay","FluxDay","FNConc","FNFlux","GenFlux","GenConc"
2000-04-23,3658.348578,54899,4,114,2000.30954007286,1804,2000,114,8.20476711637364,3014.005059,3556.59138233333,2.86908018535199,0.478519562950306,19.8005389578542,6258580.43386461,27.6631006486277,13510604.7773159,6266283.75968599,19.8249102996694
2000-04-24,3563.51782,54900,4,115,2000.3122723133,1804,2000,115,8.17850348763098,3058.409948,3599.1363518,2.84483278952428,0.47922629288772,19.3644155856282,5962070.01714668,28.2905857869965,14130308.8848296,5564556.37482124,18.0733171334449
2000-04-25,3390.722272,54901,4,116,2000.31500455373,1804,2000,116,8.12879823726755,3122.14275814286,3634.48149626667,2.79759295190809,0.479637574312962,18.5215381719662,5426040.26805559,28.1065366881428,13980754.1019659,5112615.71468889,17.4516779161571
2000-04-26,3195.654473,54902,4,117,2000.31773679417,1804,2000,117,8.0695471887137,3200.04803785714,3653.95167493333,2.74235732975626,0.480046377233588,17.5457353056811,4844457.28900863,27.4811274205653,13352994.5604841,4947374.57883363,17.9184828433144
2000-04-27,2953.137464,54903,4,118,2000.32046903461,1804,2000,118,7.99062343128696,3266.66054771429,3647.6308085,2.67126156055201,0.480547128198734,16.3010396490334,4159227.82087093,27.3026200572506,13385604.2454762,4158961.21602126,16.2999947588729
2000-04-28,2668.608279,54904,4,119,2000.32320127505,1804,2000,119,7.88931237167929,3258.28591628571,3587.45508923333,2.5920994350173,0.479535369607242,15.0521788555681,3470547.09118676,27.0740423545079,13275801.9675017,3755538.22262857,16.2882195632728
2000-04-29,2545.316086,54905,4,120,2000.32593351548,1804,2000,120,7.84201012009381,3139.32928171429,3520.51301293333,2.55479792376103,0.47858215236714,14.5136348936039,3191770.51439221,26.5509988032301,12797220.1475634,3015566.18673492,13.7123976910045
2000-04-30,2258.391962,54906,4,121,2000.32866575592,1804,2000,121,7.72240831777602,2939.33547942857,3455.4242617,2.4710466262638,0.476194342035825,13.3126822277473,2597637.99189353,25.9601613986885,12271273.4964101,2561778.56776412,13.128905612301
2000-05-01,2222.056339,54907,5,122,2000.33139799636,1805,2000,122,7.70618832496365,2747.698125,3404.44847076667,2.45469860262955,0.475837040824827,13.0869358030061,2512504.10815105,26.2084119252661,12683545.2654114,2731186.846397,14.225993425784
2000-05-02,2012.797621,54908,5,123,2000.33413023679,1805,2000,123,7.60728088456981,2550.85174628571,3356.0339554,2.38930235671956,0.473183145186315,12.2491234867888,2130192.57141019,26.6249955161138,13610344.957385,2339668.69887141,13.4536619812162
2000-05-03,1847.822158,54909,5,124,2000.33686247723,1805,2000,124,7.52176301272227,2358.30427271429,3301.0014834,2.33442861063412,0.470618466874673,11.5906819369193,1850473.63376955,26.0755852670485,13227391.9562535,1865593.8768729,11.6853895433513
2000-05-04,1757.13271,54910,5,125,2000.33959471767,1805,2000,125,7.47143861749177,2187.44645071429,3236.3924876,2.30054409161623,0.469114189305931,11.188228201796,1698555.03036367,25.4773319079535,12678493.60004,1728327.59545509,11.3843373925146
2000-05-05,1664.608015,54911,5,126,2000.34232695811,1805,2000,126,7.41734494827097,2044.01784157143,3145.192832,2.26498785116331,0.467512356666396,10.7692445002024,1548855.70938993,24.6974156042918,11997625.5208919,1571427.43370299,10.9261864389801
2000-05-06,1782.240513,54912,5,127,2000.34505919854,1805,2000,127,7.48562656693686,1935.00704542857,3063.67903296667,2.2989821985003,0.469502341777718,11.1755199147269,1720868.91948269,23.9647927391251,11515748.9024348,1699551.07781155,11.0370794086327
2000-05-07,1759.014949,54913,5,128,2000.34779143898,1805,2000,128,7.47250924328018,1863.66747214286,2991.01730866667,2.28679325806033,0.469105391223793,11.0343572839333,1676989.38945996,23.2853507320934,11165014.935022,1675129.08863973,11.0221167628931
2000-05-08,1889.233159,54914,5,129,2000.35052367942,1805,2000,129,7.54392628974174,1816.12130357143,2914.86347013333,2.3216269576426,0.471161205948619,11.4439686673863,1867996.08665134,22.5863961457208,10642083.543373,1785438.25058619,10.9381917570767
2000-05-09,2510.282357,54915,5,130,2000.35325591985,1805,2000,130,7.82815051862767,1887.19055157143,2839.20626233333,2.48284714573945,0.478032418933425,13.5078308089212,2929691.75278832,21.8291931768444,9886434.16171147,2970412.17557319,13.6955790868492
2000-05-10,3661.409737,54916,5,131,2000.35598816029,1805,2000,131,8.20560352627865,2146.27449142857,2818.3809617,2.7544723370969,0.479812024066143,17.7134491995599,5603575.28041066,21.1405616627509,9248899.8819837,5302677.06487821,16.7622805280681
2000-05-11,5109.294464,54917,5,132,2000.35872040073,1805,2000,132,8.53881660399794,2625.154742,2855.72705053333,3.12025021576237,0.461614369264577,25.4388147145167,11229787.7445544,20.9416111647991,9125867.86924577,11179969.1746596,25.3259608122235
2000-05-12,5228.929036,54918,5,133,2000.36145264117,1805,2000,133,8.56196176285871,3134.34345928571,2906.8177696,3.14824981802079,0.458530143263122,26.2433604319203,11856211.4331085,20.2238782351336,8506288.42758367,11880649.1174193,26.2974524967514
2000-05-13,5005.067909,54919,5,134,2000.3641848816,1805,2000,134,8.51820625988904,3594.747373,2957.38936003333,3.07800809536226,0.464834684682848,24.2850380695496,10501770.0710084,19.4485605716866,7856572.65910721,9655253.43853137,22.3274929598004
2000-05-14,4882.97101,54920,5,135,2000.36691712204,1805,2000,135,8.49350912712002,4041.02681028571,3005.8162235,3.04133522437737,0.466924360238683,23.4286766875819,9884293.83948604,18.8318398572372,7372805.75613072,9920494.6985467,23.5144833457528
2000-05-15,4516.374906,54921,5,136,2000.36964936248,1805,2000,136,8.41546493909573,4416.33277414286,3036.83847376667,2.94713149426985,0.470922457432496,21.5243065810312,8399102.81284398,18.3298723212107,7035521.57863306,8348050.7457522,21.3934758996877
2000-05-16,4188.469051,54922,5,137,2000.37238160291,1805,2000,137,8.34009056452514,4656.07373042857,3057.03625676667,2.8554402082071,0.474731095608753,19.6918953248207,7126176.45227412,17.9020137879803,6701732.42666773,9770860.6021728,27
2000-05-17,3918.307114,54923,5,138,2000.37511384335,1805,2000,138,8.27341498083323,4692.77335571429,3079.22370733333,2.77315122095267,0.478050840782437,18.0664437744554,6116245.21435361,17.8674110547361,6678154.11434792,8182091.55574368,24.1686348190198
2000-05-18,3966.280991,54924,5,139,2000.37784608379,1805,2000,139,8.28558415654479,4529.48571671429,3113.279987,2.78071219309026,0.477294848604545,18.2302811325032,6247274.47341985,17.5650440661987,6506167.62239607,7971249.04022476,23.2610415307949
2000-05-19,4055.900725,54925,5,140,2000.38057832423,1805,2000,140,8.30792806888666,4361.91024371428,3160.13276066667,2.79985577876289,0.476054238545223,18.6161775436113,6523663.79484244,17.0512207486796,6133231.22884914,8107552.99048183,23.1360245809068
2000-05-20,4031.047396,54926,5,141,2000.38331056466,1805,2000,141,8.3017815209245,4222.76445614286,3211.6060107,2.78665919931259,0.476188136233095,18.3711729996225,6398357.9686497,16.6159758055651,5822600.52282836,7867787.19973895,22.5902458847771
2000-05-21,3711.228905,54927,5,142,2000.3860428051,1805,2000,142,8.21911834199311,4055.37272685714,3244.4059509,2.69060845002778,0.479406236296005,16.5763329720794,5315204.10800613,15.9885157761932,5412632.73600846,6601391.73494141,20.5875193602999
2000-05-22,3590.35976,54928,5,143,2000.38877504554,1805,2000,143,8.18600768816063,3923.08484885714,3251.48419196667,2.65811643221604,0.479280196299899,16.0852863255015,4989769.75450014,15.5355575707399,5090363.95874625,5980281.21323199,19.2783515782665
2000-05-23,3232.444775,54929,5,144,2000.39150728597,1805,2000,144,8.0809940262,3786.50995228571,3237.28739853333,2.56868775797171,0.479271679277854,14.7562182212134,4121164.26615637,15.1655224923002,4838368.30035692,4720409.72775589,16.9018732420654
2000-05-24,2898.749515,54930,5,145,2000.39423952641,1805,2000,145,7.97203472125623,3640.85886671429,3215.12845503333,2.47605397215115,0.479284357666753,13.3954251392453,3354910.45565236,14.8830843550266,4728831.32865899,3745877.66424333,14.9564718627894
2000-05-25,3073.831256,54931,5,146,2000.39697176685,1805,2000,146,8.03068002864256,3513.36604742857,3204.56542116667,2.51612427380243,0.479025691024295,13.9905582879083,3715598.76660826,14.6426480526201,4597327.88487119,4169376.73864248,15.6991946521379
2000-05-26,3117.937796,54932,5,147,2000.39970400729,1805,2000,147,8.04492709945079,3379.37134328571,3201.97486526667,2.52104726258425,0.47883784006019,14.0665409455476,3789383.01175621,14.436097342891,4476014.87512478,4116797.02264306,15.281932099199
2000-05-27,2927.736038,54933,5,148,2000.40243624772,1805,2000,148,7.98198472006108,3221.755435,3201.12815106667,2.46476721413317,0.478790817262546,13.257071286618,3353460.943464,14.2450316516131,4380671.08041111,3661638.71393487,14.4753752242399
2000-05-28,2886.227161,54934,5,149,2000.40516848816,1805,2000,149,7.96770544760145,3103.898043,3208.3821138,2.44704909542763,0.478659165573708,13.0098414766617,3244264.51653319,14.1477725496619,4320250.39289652,3554442.47551959,14.2536876721253
2000-05-29,2681.503749,54935,5,150,2000.4079007286,1805,2000,150,7.89413301652008,2974.06147,3212.92170256667,2.39493870287126,0.477501017919247,12.3512983007909,2861572.55315801,13.9407833173519,4184620.74101715,3027105.6982516,13.0657828073824
2000-05-30,2342.170057,54936,5,151,2000.41063296903,1805,2000,151,7.75883315339174,2846.87936742857,3215.71430573333,2.31086363983426,0.474994509285017,11.3487263940244,2296567.91334265,13.7673502169247,4090396.75401634,2394837.24066292,11.8343343754838
2000-05-31,2193.938554,54937,5,152,2000.41336520947,1805,2000,152,7.69345363406195,2746.19208728571,3214.77704623333,2.26712723964193,0.473765198652695,10.8342808306315,2053706.09061764,13.4956625526848,3933755.40914319,2160675.05277351,11.3985932127453
2000-06-01,2242.346783,54938,6,153,2000.41609744991,1806,2000,153,7.715278267407,2627.40859114286,3222.42868496667,2.27344896122966,0.474048513786107,10.9123479028599,2114144.77377209,13.1375615662775,3709755.92365062,2176843.43815945,11.235972683588
2000-06-02,2227.927795,54939,6,154,2000.41882969035,1806,2000,154,7.7088271925328,2500.26430528571,3235.09887286667,2.26356263999617,0.473848745767251,10.7997907168287,2078883.69853297,12.8701472047997,3523493.03815796,2098239.75474772,10.9003453348528
2000-06-03,2033.885669,54940,6,155,2000.42156193078,1806,2000,155,7.6177033650975,2372.57139542857,3244.3239715,2.21028349878918,0.472000023722458,10.2269719470776,1797162.48118881,12.4641374577563,3275362.97637054,1779009.74645214,10.1236715995253
2000-06-04,1894.483052,54941,6,156,2000.42429417122,1806,2000,156,7.54670128452263,2230.89366557143,3251.98647273333,2.17015018208566,0.470465442401252,9.82294654919705,1607852.65750465,12.1109784902747,3070550.76566412,1599075.05008477,9.76932100825406
2000-06-05,1932.773951,54942,6,157,2000.42702641166,1806,2000,157,7.5667115303111,2123.93226585714,3257.004254,2.17378575513364,0.470841925534772,9.85672835881347,1645991.5231294,11.8451361845203,2910835.4999424,1649344.49541178,9.87680703875665
2000-06-06,1811.769295,54943,6,158,2000.42975865209,1806,2000,158,7.50205915785679,2048.16072842857,3258.7627322,2.13702785058087,0.469509501237975,9.49217329052775,1485875.06875561,11.5280662667848,2738714.54543331,1467604.69229374,9.37545716606621
2000-06-07,1704.045046,54944,6,159,2000.43249089253,1806,2000,159,7.44076014248586,1978.17594157143,3252.5897951,2.1020962858391,0.468293195569578,9.14967642183469,1347102.21131687,11.2699481367202,2600543.71007381,1306816.26532609,8.87604954551715
2000-06-08,1655.293458,54945,6,160,2000.43522313297,1806,2000,160,7.41173358810462,1894.31118085714,3224.09016513333,2.08264018719908,0.467744973200193,8.96118255035905,1281604.62397419,11.0397532149385,2492487.96963704,1214112.72772187,8.48926852034296
2000-06-09,1565.002679,54946,6,161,2000.43795537341,1806,2000,161,7.35564281479387,1799.60759285714,3154.20992986667,2.05257999542335,0.466895669226247,8.69231615655323,1175342.23339668,10.7853617961984,2367349.2250361,1070819.74835687,7.91931365598882
2000-06-10,1610.296584,54947,6,162,2000.44068761384,1806,2000,162,7.38417365467785,1739.09486642857,3037.5766672,2.05963787759448,0.467347172836137,8.75279774675359,1217773.46696027,10.5113459527364,2231310.73016314,1097436.95155362,7.88787400725654
2000-06-11,1791.426799,54948,6,163,2000.44341985428,1806,2000,163,7.49076767573717,1724.37254457143,2922.9932593,2.1042925739978,0.469277745275197,9.17973521647484,1420832.76547828,10.4083500330256,2188052.03635777,1222198.25106323,7.89639470555312
2000-06-12,1908.745678,54949,6,164,2000.44615209472,1806,2000,164,7.55420159222118,1720.93993414286,2819.78251826667,2.1290741573112,0.470410610317671,9.41828378973989,1553222.17248568,10.4139520925734,2216210.41508054,1306254.67208736,7.92074528765192
2000-06-13,1823.093035,54950,6,165,2000.44888433515,1806,2000,165,7.50828980738635,1722.55761128571,2717.78658576667,2.1025032946291,0.469601320710555,9.16954245969143,1444342.66494338,10.467321418008,2257423.35368364,1180729.40062068,7.4959693673674
2000-06-14,1708.745701,54951,6,166,2000.45161657559,1806,2000,166,7.44351487216082,1723.22913342857,2624.1989456,2.06713796859519,0.468507078535551,8.84033804725825,1305148.86434643,10.4718198019624,2289343.38850282,1033662.11954137,7.00144084174421
2000-06-15,1727.817243,54952,6,167,2000.45434881603,1806,2000,167,7.45461418161801,1733.58967414286,2542.17721866667,2.06735228511268,0.468718837935294,8.84626835401555,1320601.10385081,10.3210956322881,2214947.74489864,1026555.11727786,6.87655191347905
2000-06-16,1885.483648,54953,6,168,2000.45708105647,1806,2000,168,7.54193964416014,1779.37266971429,2474.41643646667,2.10320038197387,0.470156298241524,9.18268259573807,1495912.13674891,10.3031654966865,2212387.56961838,1144434.3848103,7.02513031961962
2000-06-17,1838.147498,54954,6,169,2000.4598132969,1806,2000,169,7.51651354887973,1811.92280028571,2403.47865336667,2.08629404829935,0.469744944879431,9.02768262371257,1433739.93645733,10.2233083563865,2207081.71343466,1050731.80781634,6.61603477897403
2000-06-18,1790.177861,54955,6,170,2000.46254553734,1806,2000,170,7.49007025758571,1811.74438057143,2327.9545579,2.06893771311574,0.469337104342794,8.86970019970718,1371888.65645767,10.1999265414403,2227786.55595818,973382.485213201,6.29322998105377
2000-06-19,1820.732417,54956,6,171,2000.46527777778,1806,2000,171,7.50699412604192,1799.17105757143,2254.27739193333,2.07182308734136,0.469602197836108,8.89798588962066,1399753.55709281,10.0195805371866,2151068.93368685,943867.6849728,6
2000-06-20,1853.416756,54957,6,172,2000.46801001821,1806,2000,172,7.52478610979371,1803.50301771429,2192.3503203,2.07509630186095,0.469867246039819,8.92902908453632,1429851.92717586,9.80418017334803,2041526.67501048,958320.029826953,5.98444304335729
2000-06-21,1892.025812,54958,6,173,2000.47074225865,1806,2000,173,7.54540339222489,1829.68589071429,2135.7391887,2.07966655589512,0.470159254244621,8.97099440663695,1466497.69718383,9.4874906675168,1871453.27446689,962210.015009271,5.88611947992453
2000-06-22,1998.760582,54959,6,174,2000.47347449909,1806,2000,174,7.60028255844309,1868.392082,2094.61638226667,2.10013848016372,0.470912710635687,9.15507538556033,1581016.64882945,9.32374566982549,1789473.41594662,1026356.04845808,5.94324354712922
2000-06-23,2087.892086,54960,6,175,2000.47620673953,1806,2000,175,7.64391026471673,1897.30757314286,2067.5878013,2.11533400744353,0.471472296529853,9.28944439614003,1675758.88264647,9.22668631623336,1756866.27660671,1052991.18371582,5.83717810005333
2000-06-24,2069.555426,54961,6,176,2000.47893897996,1806,2000,176,7.63508909314472,1930.36584857143,2034.1119403,2.10616483041836,0.471308304002829,9.20502483673897,1645946.70601,9.19374834420784,1761319.89665041,1077671.04607567,6.02691977130197
2000-06-25,2325.78509,54962,6,177,2000.4816712204,1806,2000,177,7.751812934141,2006.881167,2007.7068501,2.16419757218345,0.472486105111155,9.77642126519093,1964550.6557689,9.09428712336534,1717681.69873429,1278876.49390922,6.36422141312184
2000-06-26,3308.173947,54963,6,178,2000.48440346084,1806,2000,178,8.1041516384975,2219.37281414286,2020.38811373333,2.40149745748518,0.473340404049501,12.4432830879898,3556616.68167842,8.94611092764049,1646799.69568773,2233399.38984993,7.81383639108711
2000-06-27,2959.870497,54964,6,179,2000.48713570128,1806,2000,179,7.99290079534749,2377.43763428571,2022.8428916,2.30417858001902,0.473815340253314,11.25713568393,2878818.95159341,8.70644982625557,1526618.0838284,1734652.09332509,6.78306427299486
2000-06-28,2743.558872,54965,6,180,2000.48986794171,1806,2000,180,7.91701121498941,2499.08521428571,2024.9113957,2.24494873228157,0.473608219981839,10.5847152968017,2509037.81799561,8.65058066654123,1505028.76831448,1448958.58736627,6.11262772291731
2000-06-29,2424.735239,54966,6,181,2000.49260018215,1806,2000,181,7.79347761761722,2559.93873671429,2027.66356843333,2.16826658604807,0.472478189671091,9.81477503537183,2056167.14899308,8.6790047843213,1533364.83544183,1154748.62840295,5.51200227847686
2000-06-30,2212.410477,54967,6,182,2000.49533242259,1806,2000,182,7.70183791369058,2577.72707828571,2028.2792992,2.10995462650281,0.471675959910677,9.23469893116595,1765233.61925059,8.59682197647872,1502572.20434449,946208.062736829,4.95002275637939
