"Date","Q","Julian","Month","Day","DecYear","MonthSeq","waterYear","i","LogQ","Q7","Q30","yHat","SE","ConcDay","FluxDay","FNConc","FNFlux","GenFlux","GenConc"
2000-04-26,1084.515027,54902,4,117,2000.31773679417,1804,2000,117,6.98888818632584,1058.83004231429,980.655745833333,3.67523531464616,0.961980404386519,64.4250101353895,6036758.63479791,39.3424921782548,3101915.44846497,4121363.62566914,43.9836855203751
2000-04-27,1078.253271,54903,4,118,2000.32046903461,1804,2000,118,6.98309766914264,1070.9768491,993.309666243333,3.66576078757842,0.960507778676035,63.7461429741131,5938659.69196071,39.8868747033869,3271608.73782315,3770530.62124694,40.4732374875185
2000-04-28,1070.563819,54904,4,119,2000.32320127505,1804,2000,119,6.97594072232003,1081.485081,998.43399435,3.6541506990458,0.959018210099905,62.9394748988026,5821694.60660784,40.4043700765144,3353135.84690144,3443927.81518517,37.2329747477831
2000-04-29,1044.449443,54905,4,120,2000.32593351548,1804,2000,120,6.95124517676149,1083.52785257143,1005.81186021333,3.61347958659457,0.957343637851268,60.38865381213,5449498.20036856,40.5730919369057,3352950.53630176,3275198.55832072,36.2941365667468
2000-04-30,1009.26391,54906,4,121,2000.32866575592,1804,2000,121,6.91697654214984,1081.40895385714,1013.87544827667,3.55766889160313,0.955553867184809,56.931275394855,4964430.09078416,40.6955500973883,3330786.219686,2790355.83742356,31.9993460931
2000-05-01,1028.731778,54907,5,122,2000.33139799636,1805,2000,122,6.93608203907621,1062.26932571429,1023.05326925,3.59037340329127,0.954325619775505,58.7865235173666,5225088.80394369,42.3720995551992,3580054.49851518,2916199.51428362,32.8096301824337
2000-05-02,975.9427357,54908,5,123,2000.33413023679,1805,2000,123,6.88340391225327,1041.67428338571,1030.60203712,3.5058094557199,0.952307218722233,53.6084867530958,4520345.46208302,40.9349530490146,3364590.19131483,2437603.78866103,28.9084654059856
2000-05-03,983.6296647,54909,5,124,2000.33686247723,1805,2000,124,6.89124946919998,1027.26208877143,1038.6628914,3.52029756108988,0.950951521708274,54.3717077099364,4620812.3675042,40.1159872841078,3225667.22523537,2397712.35330663,28.2131592624926
2000-05-04,983.1194621,54910,5,125,2000.33959471767,1805,2000,125,6.89073064084054,1013.67154464286,1041.50957713667,3.52119886562736,0.949502228243623,54.3202734051653,4614046.67271263,38.8602529106086,3218987.78509399,2072324.03638623,24.3970675256337
2000-05-05,955.4335695,54911,5,126,2000.34232695811,1805,2000,126,6.86216523693059,997.224366142857,1042.02971180667,3.47769676950093,0.947716388379111,51.6098202439996,4260362.8127309,38.1672453981476,3098096.13096498,1728830.77637174,20.9429688321889
2000-05-06,936.6771591,54912,5,127,2000.34505919854,1805,2000,127,6.84233867548306,981.828325585714,1043.06782725333,3.44871839616881,0.946021869910699,49.7711614354326,4027925.67250595,37.8351387540248,3016697.93675066,1568585.98088395,19.3822707834031
2000-05-07,943.8571803,54913,5,128,2000.34779143898,1805,2000,128,6.84997486264462,972.484507057143,1044.45017338667,3.46301765945138,0.944660854841042,50.5235022065562,4120154.23664687,36.9023004062902,2882517.16217792,1386337.42642464,17
2000-05-08,917.408953,54914,5,129,2000.35052367942,1805,2000,129,6.82155334121726,956.581246342857,1040.86372405333,3.42152415557992,0.942841711623565,47.9386772858322,3799817.71807682,35.8982661806978,2730764.19937973,1555133.48036161,19.6196364096067
2000-05-09,1029.249288,54915,5,130,2000.35325591985,1805,2000,130,6.93658496888393,964.1964681,1037.76674885333,3.59991598850414,0.942886162955655,58.4995858027615,5202200.76789201,35.6644547650194,2685860.70984548,2226047.93368773,25.0322676705523
2000-05-10,1078.573229,54916,5,131,2000.35598816029,1805,2000,131,6.98339436245789,977.759834428571,1040.03495752,3.67183171800778,0.942081812795789,62.6889664618493,5841904.98062271,36.6482820880716,2870397.3330051,2713972.70285311,29.1234014096199
2000-05-11,1287.550485,54917,5,132,2000.35872040073,1805,2000,132,7.16049684341962,1021.24998055714,1049.47132975333,3.88447581143435,0.943651849161763,76.2258233133335,8479693.07509884,35.6276539702089,2736502.26987427,4353485.97781076,39.1344415420142
2000-05-12,1162.742142,54918,5,133,2000.36145264117,1805,2000,133,7.05853640996484,1050.86549091429,1054.84161672,3.78426007067219,0.940293705864013,69.180750530489,6949961.91852379,34.520656339866,2543543.28900017,3846704.75988972,38.2905583481096
2000-05-13,1165.380776,54919,5,134,2000.3641848816,1805,2000,134,7.0608031589491,1083.53743618571,1059.62745425333,3.78696021698094,0.938929204511668,69.2291956666972,6970611.49354755,34.0261500819563,2474552.44717465,3989723.9845664,39.6242686368816
2000-05-14,1146.005267,54920,5,135,2000.36691712204,1805,2000,135,7.04403749325016,1112.41573428571,1060.96051255333,3.76187461812143,0.937290166562145,67.6207864177726,6695462.36679404,35.0833890348573,2553142.18844753,3948078.47962229,39.873597521089
2000-05-15,1127.52528,54921,5,136,2000.36964936248,1805,2000,136,7.02778049241151,1142.43235242857,1053.73977905333,3.73799654019987,0.935649320697714,66.0858951212973,6437967.90341974,33.9250703671813,2456289.79331493,3955972.30549305,40.6081507092792
2000-05-16,1107.894217,54922,5,137,2000.37238160291,1805,2000,137,7.01021639072782,1153.66734228571,1052.06466188667,3.71271097979509,0.933979769596981,64.4687068099149,6171077.44386777,33.0650013695916,2407548.95292022,3766711.8957658,39.3505100291442
2000-05-17,1092.953329,54923,5,138,2000.37511384335,1805,2000,138,6.99663878735636,1155.72164228571,1053.72375648667,3.69341613427137,0.932336161828717,63.2090235812776,5968901.90125413,34.3460683192711,2528392.76949662,3725478.57945539,39.4517898394113
2000-05-18,1246.784514,54924,5,139,2000.37784608379,1805,2000,139,7.12832312721932,1149.89793214286,1060.56717378667,3.84903288873574,0.932822102233534,72.6701274018203,7828184.69063971,33.2647084354027,2411876.12314002,5019388.50844879,46.595681732491
2000-05-19,1182.824665,54925,5,140,2000.38057832423,1805,2000,140,7.07566064082143,1152.766864,1065.55414778667,3.79650601208106,0.92960172830387,69.0499897868627,7056636.2816745,33.1615600918203,2366732.7691648,4296019.27334594,42.0370379183425
2000-05-20,1100.812644,54926,5,141,2000.38331056466,1805,2000,141,7.00380395330497,1143.54284514286,1069.14038180333,3.69365281231862,0.926390169062507,62.8339786696629,5976153.0598226,33.6206287908564,2467267.78461938,3768483.52557432,39.6222806030243
2000-05-21,1077.782158,54927,5,142,2000.3860428051,1805,2000,142,6.98266065127071,1133.79668671429,1071.83291388,3.66166759260087,0.923993843245901,60.8213675508561,5663708.76425525,31.7553804140468,2204546.0137133,3705091.14710732,39.7881882433391
2000-05-22,1048.103339,54928,5,143,2000.38877504554,1805,2000,143,6.95473746593577,1122.45069514286,1072.43135711333,3.62118752453361,0.921445445383664,58.321902478058,5281405.69456095,30.7114483853926,2089947.6967243,3415894.64912202,37.7212973444897
2000-05-23,1022.783136,54929,5,144,2000.39150728597,1805,2000,144,6.93028275520914,1110.29196928571,1072.38758828,3.58611500622215,0.918928145257757,56.1529071370003,4962146.09389326,30.3097664434835,2066545.35315277,3186602.64230652,36.0604058949754
2000-05-24,1052.275588,54930,5,145,2000.39423952641,1805,2000,145,6.95871032477008,1104.48086342857,1068.70646871333,3.62121726862796,0.917424745844898,58.0815552706456,5280578.15538584,30.2772423893923,2048779.6053939,3346778.90377799,36.8115229352587
2000-05-25,1084.372576,54931,5,146,2000.39697176685,1805,2000,146,6.98875682774368,1081.279158,1067.51528684667,3.65760753380268,0.915990226885537,60.069686828383,5627916.37834044,30.5092307751113,2031466.13792024,3670051.37975982,39.1723725453177
2000-05-26,1040.279719,54932,5,147,2000.39970400729,1805,2000,147,6.94724491654893,1060.91559428571,1066.04077658,3.60118023512964,0.91308958686492,56.6771428850366,5094151.10848818,30.4651483882261,2024131.53777278,3287626.87808386,36.5778898885363
2000-05-27,993.3153591,54933,5,148,2000.40243624772,1805,2000,148,6.90104819580186,1045.5588393,1063.20951285,3.5399909915076,0.910035137191449,53.0331314534442,4551433.11479884,29.5504795842344,1927996.63485236,2792257.78220215,32.5352851026075
2000-05-28,960.3485486,54934,5,149,2000.40516848816,1805,2000,149,6.86729629002572,1028.78260938571,1059.53567050333,3.49576222405399,0.907199662989351,50.3876317010671,4180869.12713856,29.6099878273263,1964984.21429489,2358500.67201269,28.4245355724468
2000-05-29,939.1076971,54935,5,150,2000.4079007286,1805,2000,150,6.84493016602871,1013.2118034,1056.02427897333,3.4666430261929,0.904582457884524,48.6244211038575,3945332.28605739,29.4499708977044,1957745.45034595,2290922.84226089,28.2345792247216
2000-05-30,945.0814508,54936,5,151,2000.41063296903,1805,2000,151,6.85127111510224,1002.11156265714,1053.88486366667,3.4734080292789,0.902612857175664,48.9161620789997,3994251.04153633,29.4524635306933,1927788.47548114,2117469.38098617,25.9318891978805
2000-05-31,948.8257033,54937,5,152,2000.41336520947,1805,2000,152,6.85522511820115,987.3330077,1051.22132784333,3.47709499034992,0.90059355828561,49.0298048861601,4019391.85856596,28.4859309283537,1830058.04940854,1886844.05846943,23.0163167197072
2000-06-01,885.9641735,54938,6,153,2000.41609744991,1806,2000,153,6.78667651355727,958.9889502,1048.22204243667,3.38794078826063,0.897523653476838,44.5838009615925,3412769.79200479,28.4181335491447,1819921.58757808,1525833.14495822,19.9332053966218
2000-06-02,870.8324812,54939,6,154,2000.41882969035,1806,2000,154,6.76944962907816,934.782201942857,1044.46213632,3.36352921890444,0.895429279003101,43.5704639788338,3278238.50192167,27.9346838309693,1738496.69740546,1355644.52258966,18.0176215992132
2000-06-03,824.561501,54940,6,155,2000.42156193078,1806,2000,155,6.71485173109168,910.674507928572,1039.17687095,3.28763213956373,0.893421015653711,40.6192583921854,2893801.82423333,26.8066961811676,1604967.96393249,1055688.37180976,14.8183190697681
2000-06-04,796.9619888,54941,6,156,2000.42429417122,1806,2000,156,6.68080698480469,887.333570814286,1033.89448492667,3.24186791425239,0.891288008436658,38.8016968665332,2671788.45630819,26.5193588217397,1567538.9182081,826290.18998784,12
2000-06-05,788.2042866,54942,6,157,2000.42702641166,1806,2000,157,6.66975730321351,865.775940742857,1028.94538917667,3.22851492774794,0.889070872495082,38.2038522639358,2601714.82628741,26.2893868664728,1528959.35777461,952225.850444701,13.9825838499762
2000-06-06,772.7061392,54943,6,158,2000.42975865209,1806,2000,158,6.64989882003545,841.150896228571,1023.24035447333,3.20370855987129,0.886844973084713,37.1747137154644,2481851.18974537,26.1037287163221,1492413.12740773,978525.481300504,14.6569644388572
2000-06-07,754.7771283,54944,6,159,2000.43249089253,1806,2000,159,6.62642251136597,813.429671228571,1017.81929365,3.17477680085891,0.884590834157104,35.9900487932134,2347009.8343648,25.7862684912452,1449201.7222322,1076889.02809874,16.5134751881597
2000-06-08,778.0267502,54945,6,160,2000.43522313297,1806,2000,160,6.65676090687779,798.010039328571,1009.44520905667,3.21707138042194,0.882336769467492,37.4871288402164,2519941.45183623,25.5387505962456,1417499.49494029,1273324.04404944,18.9422109231325
2000-06-09,743.3525948,54946,6,161,2000.43795537341,1806,2000,161,6.61117048773733,779.798626985714,998.271187916666,3.15938409884746,0.879921952521361,35.2217977086498,2262143.35182921,24.9893909649343,1356301.47939736,1283676.69280512,19.986974194509
2000-06-10,719.0539127,54947,6,162,2000.44068761384,1806,2000,162,6.57793633780288,764.726114371428,979.321302173333,3.11457775601231,0.87695830228861,33.4602999151786,2078763.22720437,24.6891764283676,1317723.50896889,1229618.24033178,19.7922469304055
2000-06-11,697.6479559,54948,6,163,2000.44341985428,1806,2000,163,6.54771461435471,750.538395385714,963.818162636667,3.07453030745861,0.873957328007443,31.8885294191477,1922137.98041596,25.1895423822862,1400899.13852392,1146287.27516667,19.0170611420085
2000-06-12,704.9213801,54949,6,164,2000.44615209472,1806,2000,164,6.55808627900507,738.640837314286,948.469516106667,3.08606521504968,0.871052823568458,32.2472860724156,1964027.64118868,25.1464683516309,1394942.8232363,1295043.61404172,21.263265863704
2000-06-13,706.5773383,54950,6,165,2000.44888433515,1806,2000,165,6.56043266294174,729.193865757143,933.821918483333,3.08739132484166,0.868129773033202,32.2238297082724,1967209.44408895,24.9291124414003,1368885.20732622,1445490.36973764,23.6778222366378
2000-06-14,740.1610257,54951,6,166,2000.45161657559,1806,2000,166,6.60686776482357,727.1058511,920.909776673333,3.14247075226428,0.865419989584189,34.1838099731461,2186051.66081778,25.0811947630688,1375651.99925828,1675684.45164087,26.2030764855844
2000-06-15,770.5807585,54952,6,167,2000.45434881603,1806,2000,167,6.64714446237603,726.042138,909.665994723333,3.18879037196294,0.862740211146479,35.8042831918616,2383783.92283969,24.5908536877778,1322750.56277448,1892161.17965332,28.4201407987725
2000-06-16,686.1328408,54953,6,168,2000.45708105647,1806,2000,168,6.53107125446007,717.867887428571,896.105311783333,3.04757378229741,0.859156640463068,30.545039578771,1810767.29286504,24.678237824535,1334771.88385501,1408366.06934526,23.7571097617319
2000-06-17,667.4254913,54954,6,169,2000.4598132969,1806,2000,169,6.50342776052344,710.492398657143,876.79334436,3.01658021120201,0.855707134104682,29.5777592547938,1705618.12338869,24.6649535441529,1314572.17780835,1284332.72790106,22.2720922743462
2000-06-18,639.897735,54955,6,170,2000.46254553734,1806,2000,170,6.46130837452359,702.2423671,858.695780026667,2.97217828906488,0.851830078390476,28.3244415841632,1565978.05568268,23.9695044866865,1245317.65757842,1205453.03384966,21.8034881879887
2000-06-19,635.8489226,54956,6,171,2000.46527777778,1806,2000,171,6.45496099204053,692.374873171429,843.196989313333,2.96564421232343,0.848692707986882,28.0742982372274,1542327.46158748,22.9292429945246,1133873.1046154,1223025.84963572,22.2621935416821
2000-06-20,625.1880086,54957,6,172,2000.46801001821,1806,2000,172,6.43805241826101,680.747826071428,828.110517666667,2.9487148919254,0.845305824646344,27.5495179964557,1488121.48460972,22.2631532492627,1069653.13657642,1270261.72887533,23.5162913255282
2000-06-21,644.4935687,54958,6,173,2000.47074225865,1806,2000,173,6.46846484358624,667.0810465,814.656858656666,2.9790702936588,0.843008862516083,28.2747006584418,1574455.33998288,21.7860517271583,1025786.81289535,1346534.02796359,24.1815982963927
2000-06-22,619.9488522,54959,6,174,2000.47347449909,1806,2000,174,6.42963697818451,645.562202742857,801.229049196667,2.94118251351094,0.839079671728518,27.196841013732,1456760.19196187,21.3885828221918,982287.819740458,1175886.52309325,21.9530976994148
2000-06-23,591.2603066,54960,6,175,2000.47620673953,1806,2000,175,6.38225637153582,632.008983571429,785.86187315,2.89639332304067,0.834888238847866,25.9382053319997,1325050.37889856,21.5962422005916,1001784.55231246,1030887.28359378,20.1798863362687
2000-06-24,584.8057545,54961,6,176,2000.47893897996,1806,2000,176,6.37127974850343,620.206164028571,769.209645766667,2.88732039236295,0.831561456985693,25.6230558720572,1294661.70908819,21.7496512428913,1009995.08135953,1018848.33967103,20.1643469867736
2000-06-25,600.771806,54962,6,177,2000.4816712204,1806,2000,177,6.39821517191871,614.6167456,754.559382,2.91357395862336,0.829209304755552,26.2391734012165,1361988.48316573,21.9342439947093,1050919.70172523,1033842.24561323,19.9173240357331
2000-06-26,576.1003028,54963,6,178,2000.48440346084,1806,2000,178,6.35628178234139,606.081228485714,740.652213456667,2.87655025832773,0.825051199386132,25.1881630443479,1253742.48202964,21.0171562028085,939001.509183847,923902.500508239,18.5615524347623
2000-06-27,563.8286184,54964,6,179,2000.48713570128,1806,2000,179,6.33475033723569,597.315601314286,727.43488245,2.85904664373997,0.821397366303731,24.6522875388542,1200931.0753045,20.9790653370324,930893.741690775,874027.51899963,17.9417271801273
2000-06-28,544.7480673,54965,6,180,2000.48986794171,1806,2000,180,6.30032342595244,583.066243971429,714.289561456667,2.83098172240671,0.817354310381599,23.8395737070824,1122038.93106913,20.6394498696404,899738.418095755,831796.262228288,17.6728879485244
2000-06-29,529.8430568,54966,6,181,2000.49260018215,1806,2000,181,6.27258084344892,570.193987485714,700.448281656667,2.80976888058879,0.813458353053814,23.2081679626661,1062433.72708417,20.9319972104385,934138.26179372,743773.406010979,16.2472422446915
2000-06-30,515.838989,54967,6,182,2000.49533242259,1806,2000,182,6.24579467996624,559.419513542857,686.01539118,2.79026493240644,0.809554543402436,22.6226973600991,1008259.43051691,20.6350898949115,904179.384479788,671228.511494327,15.0606074343594
