"Date","Q","Julian","Month","Day","DecYear","MonthSeq","waterYear","i","LogQ","Q7","Q30","yHat","SE","ConcDay","FluxDay","FNConc","FNFlux","GenFlux","GenConc"
2000-04-24,652.611443952017,54900,4,115,2000.3122723133,1804,2000,115,6.47552907277183,419.122218666579,651.867738857445,0.730819357307395,0.491659885608755,2.35880730738402,133002.833144526,1.98573412580735,107569.870306033,130188.052683241,2.30888713227358
2000-04-25,925.27178395731,54901,4,116,2000.31500455373,1804,2000,116,6.82463466768011,481.140173746362,661.355276605329,0.864305067704384,0.533499640734821,2.7444034086225,219397.164865459,1.95834139102683,105792.332937449,215254.448641824,2.69258284598182
2000-04-26,820.155740716718,54902,4,117,2000.31773679417,1804,2000,117,6.70404140275771,537.967286533927,666.409271492235,0.826487661517886,0.516480838026674,2.61719457375158,185458.218125904,1.88420807974052,92478.356869772,183524.20708613,2.58990172445095
2000-04-27,714.63842367597,54903,4,118,2000.32046903461,1804,2000,118,6.56632386646165,589.521369225153,667.736854930355,0.769857403504161,0.499687406279923,2.45559058144695,151619.850632345,1.86070891027939,94260.4387839608,151748.448790689,2.45767331945984
2000-04-28,597.77090573084,54904,4,119,2000.32320127505,1804,2000,119,6.38775473259431,628.972811145404,655.845943194696,0.666590555689686,0.483013625433167,2.20407125632247,113834.563590573,1.83301520234627,95937.857981686,111066.246151874,2.15047093755672
2000-04-29,552.17067361323,54905,4,120,2000.32593351548,1804,2000,120,6.30840434264571,665.934433808664,642.447447579971,0.618981743820285,0.475643472319197,2.08939623107323,99679.9672244144,1.79595948780309,87885.0576070402,99043.6892837341,2.07605918082942
2000-04-30,467.612479380577,54906,4,121,2000.32866575592,1804,2000,121,6.14218707022537,672.072631066804,634.463531200466,0.523665351389105,0.463217947240009,1.88887477379074,76313.7863606921,1.75775796261104,84349.4677021486,77497.9178100423,1.91818371166677
2000-05-01,411.463596158894,54907,5,122,2000.33139799636,1805,2000,122,6.01426770283431,637.810276207351,629.145127071379,0.450217775660749,0.455304999453084,1.75136586846433,62261.8529842033,1.75466509764592,77857.2466844855,61124.5338544699,1.71937417837005
2000-05-02,355.847452337417,54908,5,123,2000.33413023679,1805,2000,123,5.86904928717757,556.906305078797,624.377149376656,0.368027048993632,0.446387961470946,1.59821990582282,49137.6224242363,1.73960490306744,73155.4489459586,48226.5219423447,1.56858601524113
2000-05-03,305.375002917926,54909,5,124,2000.33686247723,1805,2000,124,5.71608769196321,483.766111315159,616.876955302392,0.301014983559455,0.434799602880883,1.4905894348433,39328.3082604705,1.73262589296872,68774.2334207818,38519.297273282,1.45992696082615
2000-05-04,304.006641117398,54910,5,125,2000.33959471767,1805,2000,125,5.7115966997786,425.423430759033,603.049289668013,0.29731831015359,0.434558161288226,1.48494586884864,39003.8462636974,1.68644278873589,67616.1635099569,37796.6620320256,1.43898621590465
2000-05-05,224.184753186573,54911,5,126,2000.34232695811,1805,2000,126,5.40701765574342,372.344203860726,573.515959990755,0.183568926500348,0.409318677629702,1.30769564459232,25329.4927481738,1.63437469482406,68273.1027987814,24629.9038876789,1.27157769643718
2000-05-06,223.713392286391,54912,5,127,2000.34505919854,1805,2000,127,5.40491288670627,325.67689983135,548.962043314808,0.182033436266339,0.409266168990921,1.3056797392479,25237.2709762639,1.58773279328302,60927.7901870276,24390.6500646162,1.26187881591504
2000-05-07,222.301232585845,54913,5,128,2000.34779143898,1805,2000,128,5.39858051848052,290.823008056598,533.476501238778,0.179537448988095,0.408779596247627,1.30223591475963,25011.8192708889,1.51532711484235,48784.637897289,24013.5650678149,1.25026198750454
2000-05-08,226.27568668738,54914,5,129,2000.35052367942,1805,2000,129,5.41630126128572,264.511457163402,519.913715261143,0.182519664049105,0.410768170217455,1.30693922527282,25550.948504789,1.43401767285749,38284.811559102,24689.9719915913,1.2629
2000-05-09,583.81341402545,54915,5,130,2000.35325591985,1805,2000,130,6.36412858807666,296.900925892696,511.127492040669,0.613609189319636,0.480000944066969,2.08600707783805,105221.282151792,1.39848073814539,34683.409571915,98674.6541786071,1.95622047945451
2000-05-10,993.76513298376,54916,5,131,2000.35598816029,1805,2000,131,6.89604804684244,394.707591529184,507.944383008529,0.785042710917566,0.538250956055261,2.54361128280166,218397.79048715,1.40319651811176,37321.5303710184,202812.439583569,2.36209353797308
2000-05-11,1276.07191549278,54917,5,132,2000.35872040073,1805,2000,132,7.14608897525071,532.818902419975,521.404613904085,0.773743777407399,0.562763242047156,2.55385473755311,281569.159310951,1.44314709800102,47351.7727572945,259777.261576419,2.35620048661952
2000-05-12,1186.40103445815,54918,5,133,2000.36145264117,1805,2000,133,7.07322681558376,669.530865566968,539.337958805861,0.774940690995403,0.556887485853192,2.54434603406111,260808.315854077,1.40337199052783,40099.5768386593,235071.499547209,2.29326751194689
2000-05-13,894.687300445499,54919,5,134,2000.3641848816,1805,2000,134,6.79102142507869,764.863029437257,550.297655888365,0.753416262460443,0.523485180040557,2.44196034422058,188765.934465514,1.36683139601017,33467.0735006591,172663.572403437,2.2336530046828
2000-05-14,784.905709403105,54920,5,135,2000.36691712204,1805,2000,135,6.660110747988,844.798033654116,558.688215511425,0.734131714756235,0.506133644257249,2.37078822818049,160777.026669704,1.32606935387054,27957.0305917565,150535.615167137,2.21977027285956
2000-05-15,715.851624876439,54921,5,136,2000.36964936248,1805,2000,136,6.56802007048987,914.35712231442,562.932152193144,0.698214376511176,0.496438625159806,2.2807187859243,141061.499895467,1.31985603216576,27929.2539839628,127841.92794321,2.06698133016398
2000-05-16,668.92967735832,54922,5,137,2000.37238160291,1805,2000,137,6.50022609137691,926.4504652379,563.780825756237,0.658959073266138,0.490670831844968,2.19119140572798,126641.055749525,1.3649946225255,34654.6719917599,110904.165925252,1.91890579083201
2000-05-17,501.779288293771,54923,5,138,2000.37511384335,1805,2000,138,6.21270751108748,856.548976375942,560.498338737152,0.506621305091261,0.467615670225888,1.85370161881274,80364.8804253294,1.39277317575646,42614.3896965201,69101.3561409611,1.59389642668196
2000-05-18,419.916940362159,54924,5,139,2000.37784608379,1805,2000,139,6.03460408350772,734.906233796805,558.215637581631,0.41489907017543,0.457176564140365,1.68980380430967,61307.4738226796,1.39008719366365,36411.1792628999,51393.1635274786,1.4165379492788
2000-05-19,713.13443907539,54925,5,140,2000.38057832423,1805,2000,140,6.56421710957322,667.664381205029,567.927319931637,0.683538913446906,0.494726790996113,2.24535689895334,138347.25114175,1.3578812740241,31396.2601620393,113146.382476166,1.83635025913286
2000-05-20,591.489847728414,54926,5,141,2000.38331056466,1805,2000,141,6.37719167249753,624.586000814975,575.873976123516,0.584167480519802,0.479382009232296,2.02332189565676,103401.304701199,1.34376626980577,29811.2495651509,83701.3253103825,1.63783933563869
2000-05-21,440.106518669955,54927,5,142,2000.3860428051,1805,2000,142,6.08156393833011,575.596833645271,579.85241233958,0.432550233201562,0.45943467212892,1.72117236024425,65447.9287630313,1.33373003624501,30797.5036210956,53633.134517487,1.4104627979748
2000-05-22,347.452201934175,54928,5,143,2000.38877504554,1805,2000,143,5.84517425998342,523.254538765269,581.689950590394,0.316453334476242,0.446159367499641,1.51637305328417,45521.3223058088,1.30461452116547,28325.7604010114,36927.9718654556,1.23011763746738
2000-05-23,297.838072215016,54929,5,144,2000.39150728597,1805,2000,144,5.69109710982127,470.529737871788,577.493824194434,0.261691517514651,0.434720383575124,1.43175216697508,36843.5783780521,1.2953589415818,26587.269694842,29442.905972769,1.14415988577449
2000-05-24,238.914945092261,54930,5,145,2000.39423952641,1805,2000,145,5.47065476314683,433.181897162906,563.778930386295,0.18534103904586,0.418430126154615,1.31377569960687,27119.2880852746,1.29520237223563,26329.468307426,21660.9649224137,1.04935089946392
2000-05-25,251.685323997193,54931,5,146,2000.39697176685,1805,2000,146,5.52272674575131,409.279501221057,541.448147325726,0.202960350387153,0.422423002918279,1.34104584902553,29161.8626982119,1.2919629741758,29307.0987817574,22702.2730043979,1.04399328983395
2000-05-26,351.214687635628,54932,5,147,2000.39970400729,1805,2000,147,5.85594483500252,357.85783991263,525.901782386668,0.315387906722886,0.446959381503814,1.51499038145917,45972.305878622,1.26851734080815,29659.9529645738,34730.9835321629,1.14453919559235
2000-05-27,395.292049852649,54933,5,148,2000.40243624772,1805,2000,148,5.97417201124986,329.98200094089,515.314790190522,0.370007499990674,0.453043543018316,1.61097964826167,55020.1634581469,1.30347083076732,31377.0656138542,39665.9436972081,1.16141109020704
2000-05-28,352.113702535975,54934,5,149,2000.40516848816,1805,2000,149,5.85850129483703,317.47995657659,507.170746273524,0.314112021741549,0.447095086242887,1.51335065506062,46040.0978063783,1.34094106255165,34992.2566059126,32104.486396965,1.05528328205464
2000-05-29,280.181214308197,54935,5,150,2000.4079007286,1805,2000,150,5.62998374061749,307.922075505371,498.153733652959,0.237645918114362,0.43061374067233,1.39486719786716,33766.4665696688,1.35282049972945,35739.339193625,23193.2585394101,0.958095970199491
2000-05-30,244.16916769429,54936,5,151,2000.41063296903,1805,2000,151,5.49240844811728,300.296782273707,490.746126142712,0.192640630186765,0.420760258884556,1.32533906022541,27959.6392054246,1.34153545945229,34246.6793683329,18182.6526546371,0.861891657637209
2000-05-31,183.282889670778,54937,5,152,2000.41336520947,1805,2000,152,5.20557795727824,292.392564003234,483.181464205334,0.131292990542053,0.393892832703832,1.23362758457687,19535.284380571,1.33644582716914,30982.5521817236,12643.9358135228,0.798447961816934
2000-06-01,161.214562362256,54938,6,153,2000.41609744991,1806,2000,153,5.07728331605729,279.538452436788,476.728981709257,0.106219397554246,0.382191263355105,1.1964130474917,16664.7633859469,1.35158976332578,33318.8557043881,10431.3996750995,0.748901282655715
2000-06-02,137.959414253276,54939,6,154,2000.41882969035,1806,2000,154,4.92150669511757,249.239082489501,471.178808994015,0.0865351439104914,0.372515970550209,1.16931788437206,13937.9106588926,1.32818880434686,28940.8554076656,8278.98029822316,0.694563192719263
2000-06-03,139.255094453776,54940,6,155,2000.42156193078,1806,2000,155,4.93085461591459,212.861278983099,465.716954776137,0.0878640266775629,0.373359602105115,1.17124061503922,14091.9456218733,1.31231349819635,26047.7335464583,7904.24762440351,0.656955121559574
2000-06-04,120.826188646659,54941,6,156,2000.42429417122,1806,2000,156,4.78890020826711,179.999883171535,462.290404779379,0.0692301530272079,0.364694250305639,1.14578542858255,11961.2925799927,1.2973488405292,24323.4010810708,6158.63372777314,0.589942327559366
2000-06-05,128.232905349519,54942,6,157,2000.42702641166,1806,2000,157,4.84839533637516,158.411024181169,459.125029334583,0.0770778668400919,0.368707332845549,1.15667357039832,12815.1601176826,1.2636932428407,21337.66881604,6035.94667511368,0.544793816645665
2000-06-06,125.726709448552,54943,6,158,2000.42975865209,1806,2000,158,4.82865773152307,141.582685997853,455.923384329005,0.0743881540085451,0.36775608198021,1.15313169476342,12526.2247861529,1.25532412450654,20940.3792853292,6478.85511549053,0.596426561633399
2000-06-07,112.394688543403,54944,6,159,2000.43249089253,1806,2000,159,4.71656383422119,131.510870202682,452.147993914499,0.0589571596746906,0.361101987999236,1.1322591386393,10995.2565037447,1.24695058174951,20274.7629120113,6275.4995954825,0.646232469801168
2000-06-08,112.254259943349,54945,6,160,2000.43522313297,1806,2000,160,4.71531362922989,124.554576497992,436.51483351716,0.058545531481905,0.361342056859938,1.1318830970211,10977.8716280295,1.21795300795638,17423.8448170057,6642.23178879058,0.68485314302931
2000-06-09,97.4038144776142,54946,6,161,2000.43795537341,1806,2000,161,4.57341252572624,118.792425337333,406.798603549249,0.0492135496012622,0.35693543948777,1.11964651537011,9422.59750245658,1.20549063840414,16074.0961384946,6105.54008642693,0.72549492647205
2000-06-10,88.4651929341625,54947,6,162,2000.44068761384,1806,2000,162,4.47715632730221,111.576181671602,367.426986601517,0.04299540126419,0.353914538130415,1.11153248207316,8495.8792254021,1.2398399446631,22062.2481185479,5815.99821443364,0.760918412269044
2000-06-11,137.492733953096,54948,6,163,2000.44341985428,1806,2000,163,4.91811822456293,113.94416917303,332.653508954127,0.0882817833711107,0.373594012447778,1.17194462582299,13921.966423818,1.27508131427763,27069.5932034655,9783.1972800199,0.823544973939191
2000-06-12,211.702233181753,54949,6,164,2000.44615209472,1806,2000,164,5.34972787971901,125.803515031764,310.011142639968,0.166329378478303,0.407837168201425,1.28473624368571,23499.2043507861,1.27525714226214,26203.654990321,16621.6369335151,0.908729465010909
2000-06-13,227.1038520877,54950,6,165,2000.44888433515,1806,2000,165,5.4199545638748,140.207208315892,291.518858416752,0.181533845179067,0.413972354128733,1.30710797208658,25647.7756799869,1.28304217272916,25340.5575914506,18710.3857475553,0.953552256405931
2000-06-14,161.8448578625,54951,6,166,2000.45161657559,1806,2000,166,5.08118536169052,147.233102449206,273.152389279283,0.115526635645813,0.38261063002581,1.20783054978522,16889.5725395305,1.26979821213565,23887.0628958983,13124.030702215,0.938543896321432
2000-06-15,111.677468643126,54952,6,167,2000.45434881603,1806,2000,167,4.71016212542615,147.151151777081,254.678327042969,0.0582907871324162,0.360569717578752,1.13125173968164,10915.3725712512,1.2689103144997,22862.6684167045,8822.84029434904,0.914385044281773
2000-06-16,118.561660545784,54953,6,168,2000.45708105647,1806,2000,168,4.76998032023275,150.157264569227,241.973870794349,0.0679736551308786,0.36393602903399,1.14406365155663,11719.4762562014,1.27515115894677,24377.0591838901,9750.66602045103,0.951866988643236
2000-06-17,96.5794952272959,54954,6,169,2000.4598132969,1806,2000,169,4.56491360678942,151.310146948848,231.254566336993,0.0464735341832209,0.356055019510758,1.11631685522,9315.07070897119,1.26538833804507,22846.7542179169,7842.82679080574,0.9398833366574
2000-06-18,97.7834794077609,54955,6,170,2000.46254553734,1806,2000,170,4.57730279339086,145.668244759434,210.854410450155,0.0472257462394075,0.356329697491312,1.11726644369336,9439.21730504493,1.27807440646278,24446.7815526888,8060.93190988202,0.954126643847335
2000-06-19,106.324764441059,54956,6,171,2000.46527777778,1806,2000,171,4.66104537850585,130.696184004067,194.77018538409,0.0541766932502382,0.358605762974431,1.12587286009454,10342.7855977075,1.27994040137718,23935.2990013208,8815.89010448038,0.959661332282718
2000-06-20,98.2176650279285,54957,6,172,2000.46801001821,1806,2000,172,4.58173324028066,112.383997857947,183.43586339971,0.0471253852422562,0.356291932743433,1.11715340520872,9480.1707882086,1.25639121959038,20824.6649323225,8288.42593682444,0.976716924832256
2000-06-21,93.3173983760362,54958,6,173,2000.47074225865,1806,2000,173,4.53055372106958,102.647596907124,175.010769512382,0.0422188582434872,0.354797280998482,1.11113823356536,8958.68892222888,1.22015958986921,16902.2217972127,7961.24734986779,0.987426440866769
2000-06-22,86.1632353532735,54959,6,174,2000.47347449909,1806,2000,174,4.45079073549867,99.0225273784347,167.993311261186,0.0343537135189472,0.352548706430004,1.10155590232767,8200.5368083528,1.19506063081605,14192.622570943,7413.97251794153,0.995898851220942
2000-06-23,87.3578394237348,54960,6,175,2000.47620673953,1806,2000,175,4.46455993264967,94.5890795909523,162.96888002756,0.0351000339292095,0.352874740619616,1.10252133300111,8321.5193676094,1.17750880061662,12584.1002772251,7720.86576353645,1.02294050371024
2000-06-24,86.7014176734813,54961,6,176,2000.47893897996,1806,2000,176,4.4570173879648,93.1855995202185,157.499322606798,0.0338038141227683,0.352622221128572,1.10099889693261,8247.58547509408,1.18910611504064,13553.6863424876,7664.49701561576,1.0231603886033
2000-06-25,79.7889223608119,54962,6,177,2000.4816712204,1806,2000,177,4.37393183011612,90.6289277326679,148.500997608163,0.0247651634412801,0.350369434351319,1.09012967187003,7515.09547937757,1.22064409864931,15947.4164706292,7040.94943560285,1.02135068262937
